year,month,id CBO 2002,Salario medio,CBO Ocupação 2002,total
2018,8,915205,1355.58,Restaurador de Instrumentos Musicais (Exceto Cordas Arcadas),1
2018,8,915210,1472.89,Reparador de Instrumentos Musicais,3
2018,8,915305,3223.09,Tecnico em Manutencao de Equipamentos e Instrumentos Medico-Hospitalares,40
2018,8,915405,1971.61,Reparador de Equipamentos Fotograficos,2
2018,8,919105,2324.86,Lubrificador Industrial,32
2018,8,919110,2084.39,Lubrificador de Veiculos Automotores (Exceto Embarcacoes),119
2018,8,919115,3474.23,Lubrificador de Embarcacoes,1
2018,8,919205,2249.45,"Mecanico de Manutencao de Maquinas Cortadoras de Grama, Rocadeiras, Motosserras e Similares",163
2018,8,919305,1547.01,Mecanico de Manutencao de Aparelhos Esportivos e de Ginastica,5
2018,8,919310,1887.91,Mecanico de Manutencao de Bicicletas e Veiculos Similares,54
2018,8,919315,1485.8,Montador de Bicicletas,6
2018,8,950105,4581.59,Supervisor de Manutencao Eletrica de Alta Tensao Industrial,82
2018,8,950110,5003.68,"Supervisor de Manutencao Eletromecanica Industrial, Comercial e Predial",78
2018,8,950205,3602.4,Encarregado de Manutencao Eletrica de Veiculos,19
2018,8,950305,10800.22,Supervisor de Manutencao Eletromecanica,39
2018,8,951105,3072.19,Eletricista de Manutencao Eletroeletronica,1042
2018,8,951305,1744.37,Instalador de Sistemas Eletroeletronicos de Seguranca,183
2018,8,951310,1808.53,Mantenedor de Sistemas Eletroeletronicos de Seguranca,98
2018,8,953105,1391.78,Eletricista de Instalacoes (Aeronaves),1
2018,8,953115,2611.48,"Eletricista de Instalacoes (Veiculos Automotores e Maquinas Operatrizes, Exceto Aeronaves e Embarcacoes)",156
2018,8,954105,2639.95,Eletromecanico de Manutencao de Elevadores,170
2018,8,954110,2199.98,Eletromecanico de Manutencao de Escadas Rolantes,1
2018,8,954115,1739.32,Eletromecanico de Manutencao de Portas Automaticas,2
2018,8,954120,2460.05,Mecanico de Manutencao de Instalacoes Mecanicas de Edificios,80
2018,8,954125,2952.01,Operador Eletromecanico,96
2018,8,954205,1849.97,Reparador de Aparelhos Eletrodomesticos (Exceto Imagem e Som),25
2018,8,954210,6684.9,"Reparador de Radio, Tv e Som",5
2018,8,954305,1650.1,Reparador de Equipamentos de Escritorio,23
2018,8,991105,1772.67,Conservador de Via Permanente (Trilhos),19
2018,8,991110,1603.83,Inspetor de Via Permanente (Trilhos),2
2018,8,991115,1635.65,Operador de Maquinas Especiais em Conservacao de Via Permanente (Trilhos),7
2018,8,991305,2538.02,Funileiro de Veiculos (Reparacao),166
2018,8,991310,1906.65,Montador de Veiculos (Reparacao),66
2018,8,991315,2353.55,Pintor de Veiculos (Reparacao),120
2018,8,992105,2094.01,Alinhador de Pneus,48
2018,8,992110,2423.83,Balanceador,31
2018,8,992115,1975.24,Borracheiro,145
2018,8,992120,2288.84,Lavador de Pecas,24
2018,8,992205,1889.55,Encarregado Geral de Operacoes de Conservacao de Vias Permanentes (Exceto Trilhos),150
2018,8,992210,2523.65,Encarregado de Equipe de Conservacao de Vias Permanentes (Exceto Trilhos),112
2018,8,992215,1684.41,Operador de Ceifadeira na Conservacao de Vias Permanentes,16
2018,8,992220,1666.74,Pedreiro de Conservacao de Vias Permanentes (Exceto Trilhos),27
2018,8,992225,1413.48,Auxiliar Geral de Conservacao de Vias Permanentes (Exceto Trilhos),900
2018,9,113010,1306.02,Lider de Comunidade Caicara,1
2018,9,114205,3510.61,Dirigentes de Entidades de Trabalhadores,3
2018,9,114405,31887.75,Dirigente e Administrador de Organizacao da Sociedade Civil sem Fins Lucrativos,2
2018,9,121005,24021.74,Diretor de Planejamento Estrategico,63
2018,9,121010,45930.29,Diretor Geral de Empresa e Organizacoes (Exceto de Interesse Publico),133
2018,9,122105,49947.87,Diretor de Producao e Operacoes em Empresa Agropecuaria,3
2018,9,122205,24438.34,"Diretor de Producao e Operacoes da Industria de Transformacao, Extracao Mineral e Utilidades",24
2018,9,122305,10517.11,Diretor de Operacoes de Obras Publica e Civil,4
2018,9,122405,23813.33,Diretor de Operacoes Comerciais (Comercio Atacadista e Varejista),24
2018,9,122505,8124.44,Diretor de Producao e Operacoes de Alimentacao,5
2018,9,122510,27670.38,Diretor de Producao e Operacoes de Hotel,3
2018,9,122515,6707.11,Diretor de Producao e Operacoes de Turismo,5
2018,9,122520,4059.91,Turismologo,4
2018,9,122610,54506.81,Diretor de Operacoes de Servicos de Armazenamento,4
2018,9,122615,19126.06,Diretor de Operacoes de Servicos de Telecomunicacoes,10
2018,9,122620,6098.69,Diretor de Operacoes de Servicos de Transporte,11
2018,9,122705,35014.24,Diretor Comercial em Operacoes de Intermediacao Financeira,9
2018,9,122710,47677.3,Diretor de Produtos Bancarios,9
2018,9,122720,20624.44,Diretor de Cambio e Comercio Exterior,3
2018,9,122725,31334.99,Diretor de Compliance,33
2018,9,122730,38332.1,Diretor de Credito (Exceto Credito Imobiliario),2
2018,9,122735,2578.03,Diretor de Credito Imobiliario,2
2018,9,122745,49319.45,Diretor de Mercado de Capitais,5
2018,9,122750,18779.73,Diretor de Recuperacao de Creditos em Operacoes de Intermediacao Financeira,1
2018,9,122755,31276.08,Diretor de Riscos de Mercado,6
2018,9,123105,24927.26,Diretor Administrativo,312
2018,9,123110,27641.84,Diretor Administrativo e Financeiro,90
2018,9,123115,32272.91,Diretor Financeiro,77
2018,9,123205,37903.91,Diretor de Recursos Humanos,58
2018,9,123305,32648.74,Diretor Comercial,257
2018,9,123310,32944.01,Diretor de Marketing,58
2018,9,123405,41784.86,Diretor de Suprimentos,18
2018,9,123605,28159.62,Diretor de Servicos de Informatica,53
2018,9,123705,35575.09,Diretor de Pesquisa e Desenvolvimento (P&D),20
2018,9,123805,38486.97,Diretor de Manutencao,9
2018,9,131105,21810.69,Diretor de Servicos Culturais,12
2018,9,131110,2904.21,Diretor de Servicos Sociais,23
2018,9,131115,7283.04,Gerente de Servicos Culturais,113
2018,9,131120,5966.21,Gerente de Servicos Sociais,55
2018,9,131205,24185.46,Diretor de Servicos de Saude,48
2018,9,131210,13489.68,Gerente de Servicos de Saude,146
2018,9,131215,5359.92,Tecnólogo em Gestão Hospitalar,2
2018,9,131305,9072.34,Diretor de Instituicao Educacional da Area Privada,155
2018,9,131310,6288.06,Diretor de Instituicao Educacional Publica,94
2018,9,131315,11130.24,Gerente de Instituicao Educacional da Area Privada,20
2018,9,131320,4721.94,Gerente de Servicos Educacionais da Area Publica,10
2018,9,141110,3897.3,Gerente de Producao e Operacoes  Florestais,3
2018,9,141115,3925.58,Gerente de Producao e Operacoes Agropecuarias,4
2018,9,141205,9103.21,Gerente de Producao e Operacoes,343
2018,9,141305,11648.56,Gerente de Producao e Operacoes da Construcao Civil e Obras Publicas,188
2018,9,141405,2062.96,Comerciante Atacadista,176
2018,9,141410,2845.9,Comerciante Varejista,776
2018,9,141415,3806.9,Gerente de Loja e Supermercado,2181
2018,9,141420,8496.28,Gerente de Operacoes de Servicos de Assistencia Tecnica,51
2018,9,141505,4477.2,Gerente de Hotel,37
2018,9,141510,3024.33,Gerente de Restaurante,1230
2018,9,141515,2624.27,Gerente de Bar,287
2018,9,141520,5285.98,Gerente de Pensao,1
2018,9,141525,8381.44,Gerente de Turismo,20
2018,9,141605,8066.52,Gerente de Operacoes de Transportes,98
2018,9,141610,10287.54,Gerente de Operacoes de Correios e Telecomunicacoes,27
2018,9,141615,6560.67,Gerente de Logistica (Armazenagem e Distribuicao),390
2018,9,141705,17535.92,Gerente de Produtos Bancarios,132
2018,9,141710,11358.62,Gerente de Agencia,214
2018,9,141715,8676.63,Gerente de Cambio e Comercio Exterior,20
2018,9,141720,10161.84,Gerente de Credito e Cobranca,40
2018,9,141725,5431.45,Gerente de Credito Imobiliario,6
2018,9,141735,9833.39,Gerente de Recuperacao de Credito,7
2018,9,142105,8710.22,Gerente Administrativo,2774
2018,9,142110,13007.66,Gerente de Riscos,156
2018,9,142115,12702.23,Gerente Financeiro,497
2018,9,142120,6125.42,Tecnólogo em Gestão Administrativo- Financeira,27
2018,9,142205,12055.43,Gerente de Recursos Humanos,459
2018,9,142210,5943.65,Gerente de Departamento Pessoal,187
2018,9,142305,9206.24,Gerente Comercial,1869
2018,9,142310,11289.4,Gerente de Comunicacao,243
2018,9,142315,13715.58,Gerente de Marketing,878
2018,9,142320,11987,Gerente de Vendas,1852
2018,9,142325,5404.98,Relacoes Publicas (A),155
2018,9,142330,6449,Analista de Negocios (A),1462
2018,9,142335,5042.9,Analista de Pesquisa de Mercado (A),1487
2018,9,142340,4980.45,Ouvidor,28
2018,9,142405,10627.45,Gerente de Compras,214
2018,9,142410,9227.04,Gerente de Suprimentos,86
2018,9,142415,7155.83,Gerente de Almoxarifado,10
2018,9,142505,12283.52,Gerente de Rede,91
2018,9,142510,16615.72,Gerente de Desenvolvimento de Sistemas,250
2018,9,142515,13918.12,Gerente de Producao de Tecnologia da Informacao,106
2018,9,142520,12547.79,Gerente de Projetos de Tecnologia da Informacao,424
2018,9,142525,13233.03,Gerente de Seguranca de Tecnologia da Informacao,30
2018,9,142530,12374.66,Gerente de Suporte Tecnico de Tecnologia da Informacao,94
2018,9,142535,6180.33,Tecnólogo em Gestão da Tecnologia da Informação,36
2018,9,142605,14307.27,Gerente de Pesquisa e Desenvolvimento (P&D),309
2018,9,142705,9531.86,Gerente de Projetos e Servicos de Manutencao,250
2018,9,142710,6136.36,Tecnólogo em Sistemas Biomédicos,15
2018,9,201110,4027.73,Biotecnologista,11
2018,9,201210,1232.74,Especialista em Calibracoes Metrologicas,2
2018,9,201215,3831.15,Especialista em Ensaios Metrologicos,2
2018,9,201220,11698.07,Especialista em Instrumentacao Metrologica,1
2018,9,202105,6323.44,Engenheiro Mecatronico,4
2018,9,202110,11956.11,Engenheiro de Controle  e Automacao,9
2018,9,202115,9333.54,Tecnologo em Mecatronica,1
2018,9,203015,6901.86,Pesquisador em Biologia de Microorganismos e Parasitas,1
2018,9,203020,5565.6,Pesquisador em Biologia Humana,7
2018,9,203025,15135.18,Pesquisador em Biologia Vegetal,15
2018,9,203105,4348.14,Pesquisador em Ciencias da Computacao e Informatica,6
2018,9,203110,4727.1,Pesquisador em Ciencias da Terra e Meio Ambiente,3
2018,9,203125,8057.11,Pesquisador em Quimica,4
2018,9,203205,11889.85,Pesquisador de Engenharia Civil,4
2018,9,203210,11690.82,Pesquisador de Engenharia e Tecnologia (Outras Areas da Engenharia),134
2018,9,203215,9731.55,Pesquisador de Engenharia Eletrica e Eletronica,4
2018,9,203220,25663.15,Pesquisador de Engenharia Mecanica,2
2018,9,203225,6928.65,"Pesquisador de Engenharia Metalurgica, de Minas e de Materiais",3
2018,9,203230,5970.68,Pesquisador de Engenharia Quimica,4
2018,9,203305,11394.64,Pesquisador de Clinica Medica,60
2018,9,203310,7581.44,Pesquisador de Medicina Basica,5
2018,9,203315,3890.42,Pesquisador em Medicina Veterinaria,1
2018,9,203320,7808.86,Pesquisador em Saude Coletiva,22
2018,9,203405,8264.73,Pesquisador em Ciencias Agronomicas,5
2018,9,203505,6439.16,Pesquisador em Ciencias Sociais e Humanas,91
2018,9,203510,9365.53,Pesquisador em Economia,4
2018,9,203515,2631.58,Pesquisador em Ciencias da Educacao,1
2018,9,203520,6649.24,Pesquisador em Historia,2
2018,9,203525,4707.25,Pesquisador em Psicologia,7
2018,9,204105,15652.03,Perito Criminal,17
2018,9,211105,7306.68,Atuario,27
2018,9,211110,5698.23,Especialista em Pesquisa Operacional,61
2018,9,211120,15156.69,Matematico Aplicado,13
2018,9,211205,7748.12,Estatistico,39
2018,9,211210,12081.47,Estatistico (Estatistica Aplicada),2
2018,9,212205,12392.79,Engenheiro de Aplicativos em Computacao,55
2018,9,212210,9001.05,Engenheiro de Equipamentos em Computacao,5
2018,9,212215,15513.68,Engenheiros de Sistemas Operacionais em Computacao,51
2018,9,212305,7992.23,Administrador de Banco de Dados,115
2018,9,212310,6784.2,Administrador de Redes,104
2018,9,212315,6330.37,Administrador de Sistemas Operacionais,239
2018,9,212320,8213.53,Administrador em Segurança da Informação,131
2018,9,212405,7003.65,Analista de Desenvolvimento de Sistemas,4451
2018,9,212410,4973.23,Analista de Redes e de Comunicacao de Dados,688
2018,9,212415,4561.97,Analista de Sistemas de Automacao,182
2018,9,212420,4005.48,Analista de Suporte Computacional,2374
2018,9,213105,8856.43,Fisico,1
2018,9,213120,2651.57,Fisico (Cosmologia),1
2018,9,213150,2170.03,Fisico (Medicina),1
2018,9,213205,6072.55,Quimico,24
2018,9,213210,6029.49,Quimico Industrial,5
2018,9,213215,2268.9,Técnólogo em Processos Químicos,1
2018,9,213305,1314.57,Astronomo,1
2018,9,213315,4141.05,Meteorologista,10
2018,9,213405,9501.73,Geologo,12
2018,9,213410,10617.78,Geologo de Engenharia,2
2018,9,213415,5049.1,Geofisico,1
2018,9,214005,8211.09,Engenheiro Ambiental,21
2018,9,214010,4422.19,Tecnólogo em Meio Ambiente,11
2018,9,214105,8218.14,Arquiteto de Edificacoes,131
2018,9,214110,6726.89,Arquiteto de Interiores,24
2018,9,214115,12617.26,Arquiteto de Patrimonio,5
2018,9,214120,3408.54,Arquiteto Paisagista,3
2018,9,214125,7197.23,Arquiteto Urbanista,21
2018,9,214205,10114.5,Engenheiro Civil,509
2018,9,214210,10380.74,Engenheiro Civil (Aeroportos),2
2018,9,214215,8958.57,Engenheiro Civil (Edificacoes),50
2018,9,214220,10128.01,Engenheiro Civil (Estruturas Metalicas),4
2018,9,214225,10219.83,Engenheiro Civil (Ferrovias e Metrovias),2
2018,9,214230,13278.08,Engenheiro Civil (Geotecnia),2
2018,9,214235,19489.41,Engenheiro Civil (Hidrologia),1
2018,9,214240,9460.11,Engenheiro Civil (Hidraulica),2
2018,9,214245,8901.77,Engenheiro Civil (Pontes e Viadutos),1
2018,9,214250,10481.49,Engenheiro Civil (Portos e Vias Navegaveis),3
2018,9,214255,11322.95,Engenheiro Civil (Rodovias),9
2018,9,214260,21842.65,Engenheiro Civil (Saneamento),1
2018,9,214270,6173.94,Engenheiro Civil (Transportes e Transito),17
2018,9,214280,5682.67,Tecnólogo em Construção Civil,8
2018,9,214305,10628.76,Engenheiro Eletricista,119
2018,9,214310,9939.75,Engenheiro Eletronico,23
2018,9,214315,9027.38,Engenheiro Eletricista de Manutencao,7
2018,9,214320,11633.24,Engenheiro Eletricista de Projetos,22
2018,9,214325,11902.41,Engenheiro Eletronico de Manutencao,7
2018,9,214330,8804.2,Engenheiro Eletronico de Projetos,11
2018,9,214335,7145.98,Engenheiro de Manutencao de Telecomunicacoes,3
2018,9,214340,9896.23,Engenheiro de Telecomunicacoes,56
2018,9,214345,10144.71,Engenheiro Projetista de Telecomunicacoes,4
2018,9,214350,10693.92,Engenheiro de Redes de Comunicacao,12
2018,9,214360,7026.29,Tecnologo em Eletricidade,1
2018,9,214365,3897.97,Tecnologo em Eletronica,15
2018,9,214370,10069.89,Tecnólogo em Telecomunicações,10
2018,9,214405,9692.24,Engenheiro Mecanico,68
2018,9,214410,7262.18,Engenheiro Mecanico Automotivo,5
2018,9,214415,7056.82,Engenheiro Mecanico (Energia Nuclear),1
2018,9,214420,9409.45,Engenheiro Mecanico Industrial,9
2018,9,214425,12323.14,Engenheiro Aeronautico,5
2018,9,214430,16436.16,Engenheiro Naval,3
2018,9,214435,6410.4,Tecnólogo em Fabricação Mecânica,4
2018,9,214505,8080.79,Engenheiro Quimico,11
2018,9,214510,12264.42,Engenheiro Quimico (Industria Quimica),6
2018,9,214525,28877.42,Engenheiro Quimico (Petroleo e Borracha),1
2018,9,214530,9599.84,Engenheiro Quimico (Utilidades e Meio Ambiente),1
2018,9,214605,11546.12,Engenheiro de Materiais,11
2018,9,214610,13179.58,Engenheiro Metalurgista,6
2018,9,214705,10762.26,Engenheiro de Minas,3
2018,9,214805,8758.18,Engenheiro Agrimensor,1
2018,9,214810,4774.14,Engenheiro Cartografo,1
2018,9,214905,9944.94,Engenheiro de Producao,52
2018,9,214910,9135.96,Engenheiro de Controle de Qualidade,64
2018,9,214915,9184.4,Engenheiro de Seguranca do Trabalho,77
2018,9,214920,18665.81,Engenheiro de Riscos,1
2018,9,214925,4742.29,Engenheiro de Tempos e Movimentos,6
2018,9,214930,4447.45,Tecnólogo em Produção Industrial,3
2018,9,214935,3511.75,Tecnólogo em Segurança do Trabalho,14
2018,9,215115,8524.03,Comandante da Marinha Mercante,7
2018,9,215120,5308.64,Coordenador de Operacoes de Combate À Poluicao no Meio Aquaviario,5
2018,9,215130,2134.41,Inspetor de Terminal,1
2018,9,215150,2986.97,Vistoriador Naval,11
2018,9,215205,2055.59,Oficial Superior de Maquinas da Marinha Mercante,1
2018,9,215215,1195.64,Segundo Oficial de Maquinas da Marinha Mercante,1
2018,9,215305,19171.16,Piloto de Aeronaves,87
2018,9,215310,4000,Piloto de Ensaios em Voo,1
2018,9,215315,1282.79,Instrutor de Voo,1
2018,9,221105,5219.07,Biologo,82
2018,9,221205,3994.65,Biomédico,126
2018,9,222105,8977.51,Engenheiro Agricola,1
2018,9,222110,10507.51,Engenheiro Agronomo,47
2018,9,222120,6084.73,Engenheiro Florestal,3
2018,9,222205,5454.27,Engenheiro de Alimentos,4
2018,9,223204,6136.8,Cirurgiao Dentista - Auditor,2
2018,9,223208,6768.53,Cirurgiao Dentista - Clinico Geral,108
2018,9,223272,7267.07,Cirurgiao Dentista de Saude Coletiva,2
2018,9,223280,4522.8,Cirurgião Dentista - Dentística,5
2018,9,223293,5317.47,Cirurgião-Dentista da Estratégia de Saúde da Família,16
2018,9,223305,7514.66,Medico Veterinario,86
2018,9,223405,4572.17,Farmaceutico,1251
2018,9,223505,5657,Enfermeiro,1851
2018,9,223510,6243.59,Enfermeiro Auditor,39
2018,9,223520,6167.75,Enfermeiro de Centro Cirurgico,5
2018,9,223525,7329.55,Enfermeiro de Terapia Intensiva,3
2018,9,223530,4738.19,Enfermeiro do Trabalho,56
2018,9,223535,5909.88,Enfermeiro Nefrologista,17
2018,9,223545,7134.21,Enfermeiro Obstetrico,41
2018,9,223550,5032.63,Enfermeiro Psiquiatrico,4
2018,9,223565,10552.84,Enfermeiro da Estratégia de Saúde da Família,32
2018,9,223605,3865.34,Fisioterapeuta Geral,327
2018,9,223625,2806.12,Fisioterapeuta Respiratória,1
2018,9,223655,477,Fisioterapeuta Esportivo,1
2018,9,223660,4088.37,Fisioterapeuta  do Trabalho,1
2018,9,223705,1960.38,Dietista,9
2018,9,223710,3577.82,Nutricionista,381
2018,9,223810,4346.81,Fonoaudiol,75
2018,9,223815,3036.87,Fonoaudiologo Educacional,1
2018,9,223905,3892.62,Terapeuta Ocupacion,73
2018,9,224105,1681.41,Avaliador Fisico,207
2018,9,224110,1589.32,Ludomotricista,1
2018,9,224115,1856.34,Preparador de Atleta,18
2018,9,224120,1473.8,Preparador Fisico,316
2018,9,224125,2638.4,Tecnico de Desporto Individual e Coletivo (Exceto Futebol),117
2018,9,224130,2960.97,Tecnico de Laboratorio e Fiscalizacao Desportiva,6
2018,9,224135,12100.41,Treinador Profissional de Futebol,21
2018,9,225103,8304.97,Médico Infectologista,4
2018,9,225106,14575.78,Médico Legista,14
2018,9,225112,6660.48,Médico Neurologista,4
2018,9,225115,5319.65,Médico Angiologista,2
2018,9,225120,14439.45,Médico Cardiologista,9
2018,9,225121,34415.65,Médico Oncologista Clínico,1
2018,9,225124,10021.1,Médico Pediatra,72
2018,9,225125,9804.4,Médico Clínico,725
2018,9,225127,13833.34,Médico Pneumologista,4
2018,9,225130,14447.76,Médico de Família e Comunidade,18
2018,9,225133,9073.5,Médico Psiquiatra,36
2018,9,225136,10401.89,Médico Reumatologista,3
2018,9,225140,9064.52,Médico do Trabalho,87
2018,9,225142,15787.85,Médico da Estratégia de Saúde da Família,67
2018,9,225150,12809.22,Médico em Medicina Intensiva,13
2018,9,225151,6052.47,Médico Anestesiologista,3
2018,9,225155,9595.33,Médico Endocrinologista e Metabologista,5
2018,9,225170,21176.23,Médico Generalista,59
2018,9,225180,9746.16,Médico Geriatra,2
2018,9,225185,9416.27,Médico Hematologista,2
2018,9,225210,6952.39,Médico Cirurgião Cardiovascular,5
2018,9,225215,11043.48,Médico Cirurgião de Cabeça e Pescoço,1
2018,9,225220,6469.66,Médico Cirurgião do Aparelho Digestivo,1
2018,9,225225,8745.89,Médico Cirurgião Geral,21
2018,9,225230,7848.85,Médico Cirurgião Pediátrico,2
2018,9,225235,6319.43,Médico Cirurgião Plástico,4
2018,9,225250,7794.54,Médico Ginecologista e Obstetra,13
2018,9,225260,6817.16,Médico Neurocirurgião,14
2018,9,225265,5027.51,Médico Oftalmologista,7
